DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-08-31                18:16:30.694              242.42813303              5818.275193               243.42813303              1441044990.694            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8601446209E+000         1.9202540893E+000         4.5923637040E+002         4.7834832417E+002         2.4709133300E+000         2.9769009663E+000         
2015-08-31                18:16:31.214              242.42813906              5818.275337               243.42813906              1441044991.215            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8601446209E+000         1.9203469670E+000         4.5923637040E+002         4.7742012408E+002         2.4702647551E+000         2.9761706247E+000         
2015-08-31                18:16:32.701              242.42815627              5818.275751               243.42815627              1441044992.702            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8604575256E+000         1.9203469670E+000         4.5923637040E+002         4.7742012408E+002         2.4702647551E+000         2.9761706247E+000         
2015-08-31                18:16:33.674              242.42816753              5818.276021               243.42816753              1441044993.675            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8604575256E+000         1.9203469670E+000         4.5839395990E+002         4.7742012408E+002         2.4702647551E+000         2.9761706247E+000         
2015-08-31                18:16:34.194              242.42817354              5818.276165               243.42817354              1441044994.194            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8604575256E+000         1.9206214578E+000         4.5839395990E+002         4.7652969811E+002         2.4670466330E+000         2.9725464433E+000         
2015-08-31                18:16:35.691              242.42819088              5818.276581               243.42819088              1441044995.692            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8606027243E+000         1.9206214578E+000         4.5839395990E+002         4.7652969811E+002         2.4670466330E+000         2.9725464433E+000         
2015-08-31                18:16:36.664              242.42820213              5818.276851               243.42820213              1441044996.664            0                         963                       1.0000000000E+000         1.5088397790E+001         0.0000000000E+000         1.8606027243E+000         1.9206214578E+000         4.5755212704E+002         4.7652969811E+002         2.4670466330E+000         2.9725464433E+000         
2015-08-31                18:16:37.207              242.42820841              5818.277002               243.42820841              1441044997.207            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8606027243E+000         1.9207343343E+000         4.5755212704E+002         4.7564340110E+002         2.4673158673E+000         2.9728496714E+000         
2015-08-31                18:16:38.690              242.42822558              5818.277414               243.42822558              1441044998.690            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8607872134E+000         1.9207343343E+000         4.5755212704E+002         4.7564340110E+002         2.4673158673E+000         2.9728496714E+000         
2015-08-31                18:16:39.648              242.42823667              5818.277680               243.42823667              1441044999.648            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8607872134E+000         1.9207343343E+000         4.5951772135E+002         4.7564340110E+002         2.4673158673E+000         2.9728496714E+000         
2015-08-31                18:16:40.174              242.42824277              5818.277826               243.42824277              1441045000.175            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8607872134E+000         1.9208463966E+000         4.5951772135E+002         4.7766298588E+002         2.4608030930E+000         2.9655134546E+000         
2015-08-31                18:16:41.677              242.42826015              5818.278244               243.42826015              1441045001.677            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8217335727E+000         1.9208463966E+000         4.5951772135E+002         4.7766298588E+002         2.4608030930E+000         2.9655134546E+000         
2015-08-31                18:16:42.625              242.42827113              5818.278507               243.42827113              1441045002.626            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8217335727E+000         1.9208463966E+000         5.8166513076E+002         4.7766298588E+002         2.4608030930E+000         2.9655134546E+000         
2015-08-31                18:16:43.148              242.42827718              5818.278652               243.42827718              1441045003.148            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8217335727E+000         1.8770244804E+000         5.8166513076E+002         6.0326108961E+002         2.1823739276E+000         2.6496393662E+000         
2015-08-31                18:16:44.650              242.42829456              5818.279069               243.42829456              1441045004.650            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7841567740E+000         1.8770244804E+000         5.8166513076E+002         6.0326108961E+002         2.1823739276E+000         2.6496393662E+000         
2015-08-31                18:16:45.614              242.42830572              5818.279337               243.42830572              1441045005.614            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7841567740E+000         1.8770244804E+000         7.0040739825E+002         6.0326108961E+002         2.1823739276E+000         2.6496393662E+000         
2015-08-31                18:16:46.154              242.42831197              5818.279487               243.42831197              1441045006.154            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7841567740E+000         1.8365045901E+000         7.0040739825E+002         7.2554492694E+002         2.3096097201E+000         2.7945345024E+000         
2015-08-31                18:16:47.630              242.42832905              5818.279897               243.42832905              1441045007.630            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879515805E+000         1.8365045901E+000         7.0040739825E+002         7.2554492694E+002         2.3096097201E+000         2.7945345024E+000         
2015-08-31                18:16:48.595              242.42834022              5818.280165               243.42834022              1441045008.595            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879515805E+000         1.8365045901E+000         6.9964548832E+002         7.2554492694E+002         2.3096097201E+000         2.7945345024E+000         
2015-08-31                18:16:49.121              242.42834632              5818.280312               243.42834632              1441045009.122            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879515805E+000         1.8416678272E+000         6.9964548832E+002         7.2535839078E+002         2.2868851107E+000         2.7687241228E+000         
2015-08-31                18:16:50.612              242.42836358              5818.280726               243.42836358              1441045010.613            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7878833299E+000         1.8416678272E+000         6.9964548832E+002         7.2535839078E+002         2.2868851107E+000         2.7687241228E+000         
2015-08-31                18:16:51.575              242.42837472              5818.280993               243.42837472              1441045011.576            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7878833299E+000         1.8416678272E+000         7.0482685005E+002         7.2535839078E+002         2.2868851107E+000         2.7687241228E+000         
2015-08-31                18:16:52.119              242.42838102              5818.281144               243.42838102              1441045012.120            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7878833299E+000         1.8412355527E+000         7.0482685005E+002         7.3055532597E+002         2.2794659660E+000         2.7602911405E+000         
2015-08-31                18:16:53.618              242.42839836              5818.281561               243.42839836              1441045013.618            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879937698E+000         1.8412355527E+000         7.0482685005E+002         7.3055532597E+002         2.2794659660E+000         2.7602911405E+000         
2015-08-31                18:16:54.582              242.42840953              5818.281829               243.42840953              1441045014.583            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879937698E+000         1.8412355527E+000         7.0628230340E+002         7.3055532597E+002         2.2794659660E+000         2.7602911405E+000         
2015-08-31                18:16:55.121              242.42841575              5818.281978               243.42841575              1441045015.121            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7879937698E+000         1.8412076129E+000         7.0628230340E+002         7.3199533725E+002         2.2750864466E+000         2.7553116732E+000         
2015-08-31                18:16:56.605              242.42843293              5818.282390               243.42843293              1441045016.605            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7889523610E+000         1.8412076129E+000         7.0628230340E+002         7.3199533725E+002         2.2750864466E+000         2.7553116732E+000         
2015-08-31                18:16:57.575              242.42844417              5818.282660               243.42844417              1441045017.576            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7889523610E+000         1.8412076129E+000         7.0439233363E+002         7.3199533725E+002         2.2750864466E+000         2.7553116732E+000         
2015-08-31                18:16:58.112              242.42845038              5818.282809               243.42845038              1441045018.113            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7889523610E+000         1.8420674848E+000         7.0439233363E+002         7.2997517100E+002         2.2688736281E+000         2.7482458779E+000         
2015-08-31                18:16:59.627              242.42846791              5818.283230               243.42846791              1441045019.627            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7902630452E+000         1.8420674848E+000         7.0439233363E+002         7.2997517100E+002         2.2688736281E+000         2.7482458779E+000         
2015-08-31                18:17:00.601              242.42847919              5818.283501               243.42847919              1441045020.602            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7902630452E+000         1.8420674848E+000         7.0155069176E+002         7.2997517100E+002         2.2688736281E+000         2.7482458779E+000         
2015-08-31                18:17:01.125              242.42848524              5818.283646               243.42848524              1441045021.125            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7902630452E+000         1.8432513908E+000         7.0155069176E+002         7.2695076797E+002         2.2613018758E+000         2.7396315821E+000         
2015-08-31                18:17:02.618              242.42850252              5818.284061               243.42850252              1441045022.618            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7908962820E+000         1.8432513908E+000         7.0155069176E+002         7.2695076797E+002         2.2613018758E+000         2.7396315821E+000         
2015-08-31                18:17:03.578              242.42851365              5818.284327               243.42851365              1441045023.579            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7908962820E+000         1.8432513908E+000         6.9866381887E+002         7.2695076797E+002         2.2613018758E+000         2.7396315821E+000         
2015-08-31                18:17:04.111              242.42851980              5818.284475               243.42851980              1441045024.111            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7908962820E+000         1.8437442800E+000         6.9866381887E+002         7.2388333120E+002         2.2556403394E+000         2.7331883655E+000         
2015-08-31                18:17:05.565              242.42853664              5818.284879               243.42853664              1441045025.566            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7921797077E+000         1.8437442800E+000         6.9866381887E+002         7.2388333120E+002         2.2556403394E+000         2.7331883655E+000         
2015-08-31                18:17:06.503              242.42854749              5818.285140               243.42854749              1441045026.503            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7921797077E+000         1.8437442800E+000         6.9604012438E+002         7.2388333120E+002         2.2556403394E+000         2.7331883655E+000         
2015-08-31                18:17:07.028              242.42855356              5818.285286               243.42855356              1441045027.028            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7921797077E+000         1.8449256775E+000         6.9604012438E+002         7.2109835863E+002         2.2496716353E+000         2.7263935754E+000         
2015-08-31                18:17:08.536              242.42857103              5818.285705               243.42857103              1441045028.537            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7931100463E+000         1.8449256775E+000         6.9604012438E+002         7.2109835863E+002         2.2496716353E+000         2.7263935754E+000         
2015-08-31                18:17:09.483              242.42858198              5818.285968               243.42858198              1441045029.483            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7931100463E+000         1.8449256775E+000         6.9340749758E+002         7.2109835863E+002         2.2496716353E+000         2.7263935754E+000         
2015-08-31                18:17:10.015              242.42858814              5818.286115               243.42858814              1441045030.015            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7931100463E+000         1.8457632251E+000         6.9340749758E+002         7.1831401760E+002         2.2456538021E+000         2.7218185082E+000         
2015-08-31                18:17:11.483              242.42860513              5818.286523               243.42860513              1441045031.483            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7937870684E+000         1.8457632251E+000         6.9340749758E+002         7.1831401760E+002         2.2456538021E+000         2.7218185082E+000         
2015-08-31                18:17:12.440              242.42861620              5818.286789               243.42861620              1441045032.440            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7937870684E+000         1.8457632251E+000         6.9076909086E+002         7.1831401760E+002         2.2456538021E+000         2.7218185082E+000         
2015-08-31                18:17:12.973              242.42862237              5818.286937               243.42862237              1441045032.973            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7937870684E+000         1.8463830072E+000         6.9076909086E+002         7.1554445591E+002         2.2432645875E+000         2.7190974923E+000         
2015-08-31                18:17:14.474              242.42863976              5818.287354               243.42863976              1441045034.475            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7947975177E+000         1.8463830072E+000         6.9076909086E+002         7.1554445591E+002         2.2432645875E+000         2.7190974923E+000         
2015-08-31                18:17:15.436              242.42865088              5818.287621               243.42865088              1441045035.436            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7947975177E+000         1.8463830072E+000         6.8817222554E+002         7.1554445591E+002         2.2432645875E+000         2.7190974923E+000         
2015-08-31                18:17:15.960              242.42865696              5818.287767               243.42865696              1441045035.961            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7947975177E+000         1.8473606801E+000         6.8817222554E+002         7.1282513511E+002         2.2404720404E+000         2.7159167146E+000         
2015-08-31                18:17:17.447              242.42867416              5818.288180               243.42867416              1441045037.447            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7953822723E+000         1.8473606801E+000         6.8817222554E+002         7.1282513511E+002         2.2404720404E+000         2.7159167146E+000         
2015-08-31                18:17:18.414              242.42868535              5818.288448               243.42868535              1441045038.414            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7953822723E+000         1.8473606801E+000         6.8557405615E+002         7.1282513511E+002         2.2404720404E+000         2.7159167146E+000         
2015-08-31                18:17:18.936              242.42869139              5818.288593               243.42869139              1441045038.936            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7953822723E+000         1.8479104609E+000         6.8557405615E+002         7.1010951551E+002         2.2389395653E+000         2.7141709979E+000         
2015-08-31                18:17:20.430              242.42870868              5818.289008               243.42870868              1441045040.430            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7964199098E+000         1.8479104609E+000         6.8557405615E+002         7.1010951551E+002         2.2389395653E+000         2.7141709979E+000         
2015-08-31                18:17:21.401              242.42871993              5818.289278               243.42871993              1441045041.402            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7964199098E+000         1.8479104609E+000         6.8266906295E+002         7.1010951551E+002         2.2389395653E+000         2.7141709979E+000         
2015-08-31                18:17:21.921              242.42872594              5818.289423               243.42872594              1441045041.921            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7964199098E+000         1.8489208785E+000         6.8266906295E+002         7.0707375009E+002         2.2356948201E+000         2.7104743046E+000         
2015-08-31                18:17:23.401              242.42874307              5818.289834               243.42874307              1441045043.401            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7971038351E+000         1.8489208785E+000         6.8266906295E+002         7.0707375009E+002         2.2356948201E+000         2.7104743046E+000         
2015-08-31                18:17:24.378              242.42875439              5818.290105               243.42875439              1441045044.379            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7971038351E+000         1.8489208785E+000         6.7942423466E+002         7.0707375009E+002         2.2356948201E+000         2.7104743046E+000         
2015-08-31                18:17:24.926              242.42876072              5818.290257               243.42876072              1441045044.926            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7971038351E+000         1.8495682621E+000         6.7942423466E+002         7.0368673842E+002         2.2342506721E+000         2.7088288116E+000         
2015-08-31                18:17:26.417              242.42877799              5818.290672               243.42877799              1441045046.418            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7982011879E+000         1.8495682621E+000         6.7942423466E+002         7.0368673842E+002         2.2342506721E+000         2.7088288116E+000         
2015-08-31                18:17:27.408              242.42878946              5818.290947               243.42878946              1441045047.409            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7982011879E+000         1.8495682621E+000         6.7576424376E+002         7.0368673842E+002         2.2342506721E+000         2.7088288116E+000         
2015-08-31                18:17:27.943              242.42879564              5818.291095               243.42879564              1441045047.943            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7982011879E+000         1.8506822827E+000         6.7576424376E+002         6.9988897199E+002         2.2344208172E+000         2.7090226848E+000         
2015-08-31                18:17:29.421              242.42881275              5818.291506               243.42881275              1441045049.422            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7992094405E+000         1.8506822827E+000         6.7576424376E+002         6.9988897199E+002         2.2344208172E+000         2.7090226848E+000         
2015-08-31                18:17:30.394              242.42882402              5818.291776               243.42882402              1441045050.395            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7992094405E+000         1.8506822827E+000         6.7179455872E+002         6.9988897199E+002         2.2344208172E+000         2.7090226848E+000         
2015-08-31                18:17:30.936              242.42883028              5818.291927               243.42883028              1441045050.936            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7992094405E+000         1.8517184278E+000         6.7179455872E+002         6.9577686797E+002         2.2341236141E+000         2.7086840333E+000         
2015-08-31                18:17:32.427              242.42884755              5818.292341               243.42884755              1441045052.428            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8005217997E+000         1.8517184278E+000         6.7179455872E+002         6.9577686797E+002         2.2341236141E+000         2.7086840333E+000         
2015-08-31                18:17:33.384              242.42885862              5818.292607               243.42885862              1441045053.385            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8005217997E+000         1.8517184278E+000         6.6745371457E+002         6.9577686797E+002         2.2341236141E+000         2.7086840333E+000         
2015-08-31                18:17:33.904              242.42886463              5818.292751               243.42886463              1441045053.904            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8005217997E+000         1.8530641168E+000         6.6745371457E+002         6.9127880301E+002         2.2340092853E+000         2.7085537586E+000         
2015-08-31                18:17:35.400              242.42888194              5818.293167               243.42888194              1441045055.400            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8017687645E+000         1.8530641168E+000         6.6745371457E+002         6.9127880301E+002         2.2340092853E+000         2.7085537586E+000         
2015-08-31                18:17:36.372              242.42889321              5818.293437               243.42889321              1441045056.373            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8017687645E+000         1.8530641168E+000         6.6304037853E+002         6.9127880301E+002         2.2340092853E+000         2.7085537586E+000         
2015-08-31                18:17:36.931              242.42889968              5818.293592               243.42889968              1441045056.932            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8017687645E+000         1.8543388661E+000         6.6304037853E+002         6.8670405163E+002         2.2334117774E+000         2.7078729018E+000         
2015-08-31                18:17:38.450              242.42891726              5818.294014               243.42891726              1441045058.451            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8032670936E+000         1.8543388661E+000         6.6304037853E+002         6.8670405163E+002         2.2334117774E+000         2.7078729018E+000         
2015-08-31                18:17:39.427              242.42892855              5818.294285               243.42892855              1441045059.427            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8032670936E+000         1.8543388661E+000         6.5837569083E+002         6.8670405163E+002         2.2334117774E+000         2.7078729018E+000         
2015-08-31                18:17:39.947              242.42893458              5818.294430               243.42893458              1441045059.948            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8032670936E+000         1.8558863584E+000         6.5837569083E+002         6.8187531920E+002         2.2344595361E+000         2.7090668031E+000         
2015-08-31                18:17:41.434              242.42895178              5818.294843               243.42895178              1441045061.434            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8047606876E+000         1.8558863584E+000         6.5837569083E+002         6.8187531920E+002         2.2344595361E+000         2.7090668031E+000         
2015-08-31                18:17:42.430              242.42896332              5818.295120               243.42896332              1441045062.431            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8047606876E+000         1.8558863584E+000         6.5386872267E+002         6.8187531920E+002         2.2344595361E+000         2.7090668031E+000         
2015-08-31                18:17:42.971              242.42896958              5818.295270               243.42896958              1441045062.972            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8047606876E+000         1.8574366802E+000         6.5386872267E+002         6.7721331696E+002         2.2344974642E+000         2.7091100203E+000         
2015-08-31                18:17:44.450              242.42898670              5818.295681               243.42898670              1441045064.451            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8059218534E+000         1.8574366802E+000         6.5386872267E+002         6.7721331696E+002         2.2344974642E+000         2.7091100203E+000         
2015-08-31                18:17:45.408              242.42899779              5818.295947               243.42899779              1441045065.409            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8059218534E+000         1.8574366802E+000         6.4943310084E+002         6.7721331696E+002         2.2344974642E+000         2.7091100203E+000         
2015-08-31                18:17:45.937              242.42900390              5818.296094               243.42900390              1441045065.937            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8059218534E+000         1.8586194691E+000         6.4943310084E+002         6.7261392822E+002         2.2334469016E+000         2.7079129262E+000         
2015-08-31                18:17:47.448              242.42902140              5818.296514               243.42902140              1441045067.449            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8072907106E+000         1.8586194691E+000         6.4943310084E+002         6.7261392822E+002         2.2334469016E+000         2.7079129262E+000         
2015-08-31                18:17:48.440              242.42903287              5818.296789               243.42903287              1441045068.440            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8072907106E+000         1.8586194691E+000         6.4514922035E+002         6.7261392822E+002         2.2334469016E+000         2.7079129262E+000         
2015-08-31                18:17:48.964              242.42903895              5818.296935               243.42903895              1441045068.965            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8072907106E+000         1.8600126213E+000         6.4514922035E+002         6.6817029514E+002         2.2332067063E+000         2.7076392198E+000         
2015-08-31                18:17:50.483              242.42905653              5818.297357               243.42905653              1441045070.484            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083170449E+000         1.8600126213E+000         6.4514922035E+002         6.6817029514E+002         2.2332067063E+000         2.7076392198E+000         
2015-08-31                18:17:51.444              242.42906764              5818.297623               243.42906764              1441045071.444            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083170449E+000         1.8600126213E+000         6.4105386163E+002         6.6817029514E+002         2.2332067063E+000         2.7076392198E+000         
2015-08-31                18:17:51.967              242.42907369              5818.297769               243.42907369              1441045071.967            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083170449E+000         1.8610622056E+000         6.4105386163E+002         6.6392589480E+002         2.2328954187E+000         2.7072844975E+000         
2015-08-31                18:17:53.480              242.42909120              5818.298189               243.42909120              1441045073.480            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8096248330E+000         1.8610622056E+000         6.4105386163E+002         6.6392589480E+002         2.2328954187E+000         2.7072844975E+000         
2015-08-31                18:17:54.496              242.42910296              5818.298471               243.42910296              1441045074.496            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8096248330E+000         1.8610622056E+000         6.3698086666E+002         6.6392589480E+002         2.2328954187E+000         2.7072844975E+000         
2015-08-31                18:17:55.020              242.42910904              5818.298617               243.42910904              1441045075.021            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8096248330E+000         1.8623742348E+000         6.3698086666E+002         6.5969295882E+002         2.2304137983E+000         2.7044564113E+000         
2015-08-31                18:17:56.519              242.42912638              5818.299033               243.42912638              1441045076.519            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8108875038E+000         1.8623742348E+000         6.3698086666E+002         6.5969295882E+002         2.2304137983E+000         2.7044564113E+000         
2015-08-31                18:17:57.460              242.42913727              5818.299294               243.42913727              1441045077.460            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8108875038E+000         1.8623742348E+000         6.3297462113E+002         6.5969295882E+002         2.2304137983E+000         2.7044564113E+000         
2015-08-31                18:17:57.982              242.42914331              5818.299439               243.42914331              1441045077.982            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8108875038E+000         1.8636365954E+000         6.3297462113E+002         6.5552797258E+002         2.2298398167E+000         2.7038022440E+000         
2015-08-31                18:17:59.482              242.42916067              5818.299856               243.42916067              1441045079.482            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8120805535E+000         1.8636365954E+000         6.3297462113E+002         6.5552797258E+002         2.2298398167E+000         2.7038022440E+000         
2015-08-31                18:18:00.443              242.42917179              5818.300123               243.42917179              1441045080.443            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8120805535E+000         1.8636365954E+000         6.2915373589E+002         6.5552797258E+002         2.2298398167E+000         2.7038022440E+000         
2015-08-31                18:18:00.969              242.42917788              5818.300269               243.42917788              1441045080.969            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8120805535E+000         1.8648743947E+000         6.2915373589E+002         6.5157519904E+002         2.2312363089E+000         2.7053937943E+000         
2015-08-31                18:18:02.447              242.42919499              5818.300680               243.42919499              1441045082.447            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8128947570E+000         1.8648743947E+000         6.2915373589E+002         6.5157519904E+002         2.2312363089E+000         2.7053937943E+000         
2015-08-31                18:18:03.401              242.42920603              5818.300945               243.42920603              1441045083.401            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8128947570E+000         1.8648743947E+000         6.2537280974E+002         6.5157519904E+002         2.2312363089E+000         2.7053937943E+000         
2015-08-31                18:18:03.938              242.42921226              5818.301094               243.42921226              1441045083.939            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8128947570E+000         1.8657275570E+000         6.2537280974E+002         6.4766596995E+002         2.2310928058E+000         2.7052302522E+000         
2015-08-31                18:18:05.447              242.42922972              5818.301513               243.42922972              1441045085.448            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8141300428E+000         1.8657275570E+000         6.2537280974E+002         6.4766596995E+002         2.2310928058E+000         2.7052302522E+000         
2015-08-31                18:18:06.443              242.42924124              5818.301790               243.42924124              1441045086.443            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8141300428E+000         1.8657275570E+000         6.2169527741E+002         6.4766596995E+002         2.2310928058E+000         2.7052302522E+000         
2015-08-31                18:18:06.970              242.42924734              5818.301936               243.42924734              1441045086.970            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8141300428E+000         1.8669856300E+000         6.2169527741E+002         6.4385179437E+002         2.2301505720E+000         2.7041564144E+000         
2015-08-31                18:18:08.493              242.42926498              5818.302359               243.42926498              1441045088.494            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8152676525E+000         1.8669856300E+000         6.2169527741E+002         6.4385179437E+002         2.2301505720E+000         2.7041564144E+000         
2015-08-31                18:18:09.447              242.42927601              5818.302624               243.42927601              1441045089.447            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8152676525E+000         1.8669856300E+000         6.1809317521E+002         6.4385179437E+002         2.2301505720E+000         2.7041564144E+000         
2015-08-31                18:18:09.983              242.42928222              5818.302773               243.42928222              1441045089.984            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8152676525E+000         1.8681384092E+000         6.1809317521E+002         6.4011381867E+002         2.2296165528E+000         2.7035477848E+000         
